2.205,2.5199
0.044883,0.67697
1.0311,1.0402
1.6396,0.34706
1.7588,0.59543
1.8514,1.9786
1.3537,0.29445
1.8196,2.651
0.37536,1.3334
1.782,1.2001
1.3525,1.34
2.5782,1.4634
1.2577,2.0719
0.6403,1.2426
2.4441,1.2238
0.83285,-0.15466
1.1952,0.36819
0.53622,1.9923
0.29199,0.28695
-0.74859,0.31066
2.0361,2.647
0.79054,0.96102
1.6201,-1.1623
1.0011,1.1413
0.22271,0.9871
2.0139,0.47093
0.56986,-1.3377
-0.069761,-0.31766
1.9016,1.098
0.24744,2.2731
-0.27183,0.53499
2.4687,-0.17413
0.066618,-0.78725
2.0542,1.4604
-0.16823,0.62102
0.60548,-0.33013
0.042688,1.3433
1.8963,0.82292
0.96482,0.38251
1.8794,0.85612
1.2939,0.93585
-0.032385,1.1885
0.49302,1.2516
2.6523,2.0753
0.63406,1.4111
0.19403,1.1416
2.315,1.446
2.6332,-0.27601
1.6738,1.3402
1.8937,1.942
-1.7818,0.51532
0.73239,1.2034
1.8099,2.7867
0.93478,0.83003
0.91795,0.68459
-0.88058,0.082542
1.247,1.2011
0.64929,2.1392
1.3143,1.0094
0.47581,3.251
1.4293,3.2837
0.19788,-0.20459
1.7463,1.406
2.9341,1.2255
-0.52928,0.33262
1.4615,-0.28263
1.3758,0.95686
2.9105,1.6321
1.1994,2.0838
2.9061,3.4465
1.9688,-0.26685
1.0705,1.6596
1.2867,-0.47208
3.1557,1.1126
0.80572,2.005
-0.97629,0.18377
0.21435,1.0727
1.5319,-0.23725
1.2058,0.13438
-0.35018,1.8668
-0.37305,-0.043518
1.6311,0.874
0.71292,0.76974
0.64696,-0.51603
2.1089,2.5184
1.2915,2.5529
-0.26693,-0.73652
1.2363,-0.075318
0.97473,1.4629
-0.34132,2.3282
-1.2249,1.2663
0.87515,0.86416
0.83608,2.8955
-0.37707,0.37237
1.2761,0.61377
0.70704,-0.83558
1.4442,0.83195
1.7042,-1.0019
1.112,1.9618
2.4524,-0.26378
1.1999,1.4285
1.2542,0.76733
0.96992,1.5591
0.9515,1.3502
0.64018,2
1.2364,4.3022
0.51182,-0.4155
1.007,1.3979
2.4538,1.337
1.9464,0.88739
-0.094882,1.2525
0.039605,-0.29816
1.9499,0.89194
0.65317,1.3969
1.7461,0.96251
-0.27329,1.1803
0.073703,0.74262
0.28908,0.61496
1.7369,2.3244
1.1669,0.31718
-0.19066,0.78831
1.2749,0.31037
0.73125,-0.030588
1.9812,2.208
1.83,1.0822
0.79669,0.81151
0.27155,1.1736
1.6212,0.2314
0.54071,1.0485
-0.1244,1.9359
2.1971,0.95295
0.73118,-0.99406
0.039404,1.5312
1.0194,1.9985
-0.14568,2.952
-0.32791,0.0038792
0.24356,1.1302
1.9803,1.4693
0.89499,1.0838
-0.29578,0.25452
3.0326,-0.71387
1.1298,1.2056
0.78532,0.75009
2.2755,1.6317
1.0913,1.8016
1.1351,0.29852
2.9385,0.59626
1.126,1.5367
-0.75068,2.292
0.9865,0.85192
1.3164,0.85613
1.7663,2.49
0.024869,1.8041
1.4983,0.33482
-1.0839,1.2953
0.88233,2.2922
1.3264,2.2375
1.0532,-0.5815
1.3241,1.3611
2.6177,2.1383
0.19266,-1.1142
-1.5376,1.6701
1.1679,1.5123
1.7529,1.1062
1.3158,0.35502
0.98716,-1.1262
0.57507,2.1443
1.0965,0.49805
1.7855,0.44865
1.3697,1.4321
1.0684,1.763
0.29022,0.15771
1.2077,0.79516
0.66229,1.2995
0.51658,0.62922
2.6476,2.9845
1.3357,0.53639
1.5602,1.9255
1.188,0.68317
1.0593,1.3343
-0.63669,1.7164
0.90564,2.1598
0.35531,0.0068124
1.1433,1.605
0.53777,0.16238
1.0356,1.7307
1.2159,-0.21941
0.41351,2.3864
1.8821,1.3032
0.99273,2.6721
0.89688,2.0051
-0.26463,0.96203
1.6947,-0.8253
2.6148,0.42504
2.0458,0.44143
0.99796,0.23194
1.8974,1.5072
0.22957,-0.66951
2.1386,-0.60865
1.1333,1.6652
-0.13435,0.77904
1.8148,0.37017
2.5135,1.8871
1.3688,1.2491
2.442,0.44835
0.6873,1.0325
1.9839,0.081783
0.83925,1.892
1.416,2.0721
3.3655,1.3527
0.6651,1.4959
-0.93629,-1.6465
0.45028,1.1402
2.1078,1.4308
1.1418,0.22364
1.9287,1.9728
2.8791,0.66841
1.8076,2.5871
1.8547,0.87077
-0.21881,-1.4672
1.138,2.9602
2.1243,1.3337
0.093612,-1.0814
1.6467,0.82812
0.49534,0.32502
-1.4525,2.2125
1.5091,0.78916
2.3553,-1.1527
1.1382,1.5304
-0.32547,3.5973
1.3174,0.11138
0.81762,1.1928
1.9143,1.7306
1.1202,2.2563
0.66877,1.4665
2.254,1.3021
1.4693,1.2327
1.6286,0.20494
-0.46001,0.54831
2.2218,0.80962
0.87903,1.6089
0.71291,2.6238
0.92344,1.6707
2.8443,0.25937
1.1978,0.22486
1.4405,2.6303
0.34443,1.2829
2.979,0.68467
-1.0334,0.86071
2.3069,1.968
1.5755,1.7099
-1.3511,1.2381
1.1897,1.3662
1.6992,1.3327
0.56094,1.2304
1.1027,1.0885
-0.089312,1.3744
1.7065,1.0853
2.2753,2.1427
1.4389,1.0021
0.11477,2.5631
-0.23271,3.2838
-0.12772,1.8371
1.3373,0.57702
0.78067,0.20111
0.13065,1.5988
0.74335,1.0198
0.3162,0.76376
1.6302,-0.67336
1.9407,1.6226
1.0485,1.6268
2.1771,3.0341
0.079412,0.82612
1.1224,-0.39488
1.8998,1.7306
0.9229,1.639
0.54349,0.50692
1.0398,0.97033
3.2834,1.3872
0.87313,-0.43372
1.8078,0.68166
3.061,1.3644
0.78569,1.4589
1.4185,0.83383
1.744,2.1022
-0.46035,0.54798
2.1125,1.1264
0.4646,0.43786
1.3363,0.91466
-0.93356,0.55179
0.47899,3.0678
2.2245,1.4475
1.0419,1.467
-0.21071,-0.52203
-0.50361,1.5123
1.3417,1.0989
0.1616,1.481
0.85257,-0.061597
1.134,1.6514
0.71434,0.3283
-0.57274,-0.32799
1.8559,1.4586
0.43741,0.29794
-0.82962,0.95181
-0.90733,0.32076
-1.4661,2.407
3.0711,0.057236
1.1428,0.77075
2.332,0.84841
1.0597,0.33696
0.70079,1.4475
0.83132,1.9637
2.5369,0.41339
1.6949,3.8874
1.9893,0.86435
0.17426,0.5435
0.53387,1.1141
1.2783,1.0205
1.8815,1.0837
1.9197,2.7842
0.44461,2.0062
-0.055555,3.5828
1.601,-1.1642
0.048195,2.7698
1.082,0.86986
1.8989,0.51872
-0.28359,2.8996
0.84841,0.88201
1.0455,0.88092
0.77248,1.0116
1.0827,1.1058
2.418,-0.23526
-0.21989,-0.082422
1.261,0.51759
0.69576,1.8519
0.85113,1.3355
0.27222,2.2487
0.59774,-1.4883
0.41047,1.4085
0.44655,-0.49179
0.89709,1.8411
0.17757,1.5244
0.27349,2.1429
1.9382,0.67968
3.4741,1.8287
-0.96827,0.92782
2.1017,0.64142
1.4196,-0.37052
2.3098,1.7251
1.2775,1.4348
3.2722,-0.66597
1.041,0.91559
1.3938,1.6996
0.45791,-1.0983
2.9655,2.283
0.78814,1.6106
1.6741,2.0051
1.196,0.9555
1.6452,1.2672
-0.029241,1.6855
3.0043,1.2029
2.3502,0.32393
1.5084,2.3456
0.76062,2.1649
0.9936,1.839
0.60805,0.18116
0.27079,0.82577
0.82044,1.9366
1.973,1.32
0.078951,2.3335
1.8072,0.13583
2.0315,-0.30407
1.0736,1.4388
1.8663,2.3168
1.3561,1.7261
0.18822,0.65102
0.68014,2.5349
2.1032,1.985
2.1316,1.4344
0.82871,0.66685
1.1072,0.53098
3.053,3.1321
1.2051,1.1537
0.7679,1.2767
1.0405,1.4
1.4006,1.9759
1.0248,1.1565
0.29562,0.24406
0.71118,3.2015
1.0652,0.12499
0.92886,1.5728
0.6582,2.6597
2.917,0.94481
1.324,-0.48457
0.66403,1.2611
0.56549,0.96507
2.4423,-1.3904
0.27314,2.1616
1.0932,1.462
1.0445,1.826
0.047352,0.155
1.7976,2.5234
